"Time [ms]","Current(PhaseA) [A]","Current(PhaseB) [A]","Current(PhaseC) [A]"
53.950000000001,9.73522666329085,-30.5190272391311,20.7838005758403
54.000000000001,10.717159850451,-30.3176848900541,19.6005250396031
54.050000000001,12.0251745068688,-29.7494718217745,17.7242973149056
54.100000000001,14.0679733638128,-29.1691952312089,15.101221867396
54.150000000001,16.8110022042794,-28.906804652641,12.0958024483616
54.200000000001,19.2335628509043,-29.1304507903344,9.89688793943008
54.250000000001,21.1110639840205,-29.5691237130631,8.45805972904256
54.300000000001,22.3881628052515,-29.8659215744286,7.47775876917708
54.350000000001,23.1207921834788,-29.6742197496474,6.55342756616857
54.400000000001,23.4412126724735,-28.8470944950351,5.4058818225616
54.450000000001,23.6744171410188,-27.4544908170003,3.78007367598145
54.500000000001,24.100317966269,-25.514379087831,1.41406112156193
54.550000000001,25.1550094945373,-23.3652643978877,-1.78974509664957
54.600000000001,26.6425670937784,-22.0382832638759,-4.60428382990251
54.6500000000011,28.3063291792671,-21.7896100844464,-6.51671909482076
54.7000000000011,29.6124839690571,-21.6486213855075,-7.96386258354962
54.7500000000011,30.2942263240204,-21.2192400112312,-9.07498631278923
54.8000000000011,30.454343807969,-20.4019688626464,-10.0523749453227
54.8500000000011,30.1197724058778,-19.0166705140447,-11.1031018918331
54.9000000000011,29.5265515153193,-16.9357208717738,-12.5908306435454
54.9500000000011,29.0182936336357,-14.0895910611939,-14.9287025724418
55.0000000000011,28.937081564941,-11.2649718909007,-17.6721096740403
55.0500000000011,29.2486124588903,-9.31864097189633,-19.9299714869939
55.1000000000011,29.6721697152882,-8.11491707196096,-21.5572526433272
55.1500000000011,29.8131826561528,-7.17323847440509,-22.6399441817478
55.2000000000011,29.3903769630112,-6.16747922941678,-23.2228977335944
55.2500000000011,28.4910923048047,-4.95773591040804,-23.5333563943967
55.3000000000011,26.8869485014259,-3.12909109129349,-23.7578574101324
55.3500000000011,24.7783980140074,-0.41105828046072,-24.3673397335467
55.4000000000011,22.7629739786428,2.82837949936687,-25.5913534780097
55.4500000000011,21.9070068477448,5.31451344632589,-27.2215202940708
55.5000000000011,21.7457404341256,7.0412109194663,-28.7869513535919
55.5500000000011,21.5559064952344,8.36716701713361,-29.923073512368
55.6000000000011,21.0081862976013,9.40618868879402,-30.4143749863954
55.6500000000011,20.0276260042142,10.3735760242689,-30.4012020284831
55.7000000000011,18.4382378794093,11.4945504301318,-29.9327883095412
55.7500000000011,16.0757343547135,13.2575078152401,-29.3332421699536
55.8000000000011,13.0474470331151,15.8886806752715,-28.9361277083867
55.8500000000011,10.4973081254322,18.5032407025623,-29.0005488279945
55.9000000000011,8.88405770574749,20.5219393705481,-29.4059970762956
55.9500000000011,7.78755705341873,21.9841115453376,-29.7716685987563
56.0000000000011,6.87159424184852,22.9018000395454,-29.7733942813939
56.0500000000011,5.7831902145658,23.3320129616032,-29.115203176169
56.1000000000011,4.36695505980998,23.6058896310468,-27.9728446908568
56.1500000000011,2.32240462317817,23.8932218761583,-26.2156264993364
56.2000000000011,-0.681238289724178,24.7443283574646,-24.0630900677404
56.2500000000011,-3.82582735546029,26.0530627812318,-22.2272354257715
56.3000000000011,-5.96875039476434,27.7958366977215,-21.8270863029571
56.3500000000011,-7.52329041141201,29.2345688766992,-21.7112784652872
56.4000000000011,-8.74892406753782,30.1813835469815,-21.4324594794436
56.4500000000011,-9.73782875525161,30.514823246735,-20.7769944914834
56.5000000000011,-10.7205367896475,30.3139726426738,-19.5934358530264
56.5500000000011,-12.0297300939025,29.7468466880612,-17.7171165941587
56.6000000000011,-14.0743827779839,29.1676067289616,-15.0932239509777
56.6500000000011,-16.8175399175108,28.9064970786833,-12.0889571611725
56.7000000000011,-19.2390100381771,29.1314688229329,-9.89245878475583
56.7500000000011,-21.1166259985131,29.5712279992093,-8.45460200069622
56.8000000000011,-22.3933383097618,29.8685096406916,-7.47517133092986
56.8500000000011,-23.1262183204635,29.6768337502859,-6.55061542982242
56.9000000000011,-23.4475441477004,28.8499666130905,-5.40242246539007
56.9500000000011,-23.6819293666382,27.4583281074875,-3.77639874084936
57.0000000000011,-24.109755355501,25.5173018741431,-1.40754651864212
57.0500000000011,-25.1657018274472,23.3691653990892,1.79653642835805
57.1000000000011,-26.6536374765518,22.0436659679259,4.60997150862589
57.1500000000011,-28.3177744944598,21.7957943785789,6.52198011588085
57.2000000000011,-29.6238396416822,21.6548833471073,7.96895629457496
57.2500000000011,-30.3058588033384,21.2252354103254,9.08062339301295
57.3000000000011,-30.4664734404818,20.4077328528306,10.0587405876512
57.3500000000011,-30.132017192252,19.0214092106298,11.1106079816222
57.4000000000011,-29.5397491996615,16.9398819348081,12.5998672648534
57.4500000000011,-29.0324637047816,14.0932668343812,14.9391968704004
57.5000000000011,-28.9518421416432,11.2685459071906,17.6832962344526
57.5500000000011,-29.2635166104313,9.32201471940159,19.9415018910298
57.6000000000011,-29.6869112394518,8.11811005588259,21.5688011835692
57.6500000000011,-29.8276429121107,7.17613123870016,22.6515116734106
57.7000000000011,-29.4048817361939,6.17000861621633,23.2348731199776
57.7500000000011,-28.506145284705,4.96047949270184,23.545665792003
57.8000000000011,-26.9012382750354,3.13033995437994,23.7708983206554
57.8500000000011,-24.7923631561931,0.411082601721276,24.3812805544718
57.9000000000011,-22.7763049669858,-2.82951388903496,25.6058188560208
57.9500000000011,-21.9196485275485,-5.31656220199584,27.2362107295443
58.0000000000011,-21.7578463060557,-7.04377514038732,28.801621446443
58.0500000000011,-21.5675686693556,-8.37021121783263,29.9377798871882
58.1000000000012,-21.0196565343244,-9.40953031034566,30.4291868446701
58.1500000000011,-20.0387317372672,-10.3769528204061,30.4156845576733
58.2000000000012,-18.4486035198137,-11.497646064581,29.9462495843947
58.2500000000012,-16.085443525723,-13.2616220860203,29.3470656117434
58.3000000000012,-13.0558515338355,-15.8932214769834,28.9490730108189
58.3500000000012,-10.5046583803134,-18.508410240046,29.0130686203594
58.4000000000012,-8.88986724832771,-20.528046128144,29.4179133764717
58.4500000000012,-7.79281429963316,-21.9916262814665,29.7844405810996
58.5000000000012,-6.87683489760309,-22.9100455858219,29.786880483425
58.5500000000012,-5.78924543167697,-23.3387841282201,29.1280295598971
58.6000000000012,-4.37029033022771,-23.6117031122517,27.9819934424794
58.6500000000012,-2.32762553931343,-23.8981597703751,26.2257853096886
58.7000000000012,0.675306510003304,-24.7473213630681,24.0720148530649
58.7500000000012,3.82246747740885,-26.0574219909318,22.234954513523
58.8000000000012,5.96666754784882,-27.8001410728296,21.8334735249807
58.8500000000012,7.52169559756503,-29.2386518786365,21.7169562810715
58.9000000000012,8.74740755763878,-30.1851370160401,21.4377294584012
58.9500000000012,9.73610911316715,-30.517817618501,20.7817085053339
59.0000000000012,10.7182872767509,-30.3166634955133,19.5983762187625
59.0500000000012,12.0265831263637,-29.7486983512861,17.7221152249224
59.1000000000012,14.0698564614417,-29.1687047344484,15.0988482730067
59.1500000000012,16.812789990884,-28.9069465387452,12.0941565478611
59.2000000000012,19.2353526677818,-29.1308759992633,9.89552333148144
59.2500000000012,21.1131593768028,-29.5700014496031,8.45684207280029
59.3000000000012,22.3898370715173,-29.8668802127281,7.47704314121069
59.3500000000012,23.1225013787646,-29.6750367643035,6.55253538553892
59.4000000000012,23.4433643472727,-28.8484543555997,5.405090008327
59.4500000000012,23.6768431960359,-27.4557752703844,3.77893207434846
59.5000000000012,24.1033391042159,-25.5154229367257,1.41208383250978
59.5500000000012,25.1584142774741,-23.3665977738079,-1.7918165036662
59.6000000000012,26.6460888160453,-22.0400644119736,-4.60602440407166
59.6500000000012,28.309912067627,-21.7916072471971,-6.5183048204299
59.7000000000012,29.6160558153549,-21.6506272005338,-7.96542861482107
59.7500000000012,30.2978072288132,-21.2210949823872,-9.07671224642606
59.8000000000012,30.458146479714,-20.4038239073615,-10.0543225723525
59.8500000000012,30.123471545015,-19.0180462602156,-11.1054252847995
59.9000000000012,29.5306269872002,-16.9369444699742,-12.5936825172262
59.9500000000012,29.0227778111816,-14.090888229774,-14.9318895814076
60.0000000000012,28.9417797911137,-11.2661489656625,-17.6756308254511
60.0500000000012,29.2532904564576,-9.31961824125735,-19.9336722152003
60.1000000000012,29.6767178910923,-8.11587917819175,-21.5608387129005
60.1500000000012,29.8175316834912,-7.17410931493427,-22.6434223685569
60.2000000000012,29.394823518569,-6.16824296561063,-23.2265805529584
60.2500000000012,28.4961279189418,-4.95903222144444,-23.5370956974974
60.3000000000012,26.8914858587577,-3.12970725629811,-23.7617786024596
60.3500000000012,24.7826562707241,-0.410923505949587,-24.3717327647745
60.4000000000012,22.7668525751668,2.82881198482161,-25.5956645599884
60.4500000000012,21.9109215229246,5.31507770655431,-27.2259992294789
60.5000000000012,21.7494772733556,7.04194374755,-28.7914210209056
60.5500000000012,21.5595888546782,8.36811654515226,-29.9277053998305
60.6000000000012,21.0119999200773,9.40721960183491,-30.4192195219122
60.6500000000012,20.031306892998,10.3745065127549,-30.4058134057529
60.7000000000012,18.4413991851187,11.4950701068609,-29.9364692919796
60.7500000000012,16.0785844659466,13.2588157416021,-29.3374002075486
60.8000000000012,13.0498063596192,15.8899399081333,-28.9397462677525
60.8500000000012,10.499776399477,18.5044608573687,-29.0042372568456
60.9000000000012,8.88582346080185,20.5237410496118,-29.4095645104136
60.9500000000012,7.78933471935211,21.9871914445127,-29.7765261638648
61.0000000000012,6.87354577778955,22.9052793684745,-29.7788251462641
61.0500000000012,5.78573892569291,23.3343246146721,-29.120063540365
61.1000000000012,4.3673105531383,23.607608928355,-27.9749194814933
61.1500000000012,2.32427979340473,23.894308842198,-26.2185886356028
61.2000000000012,-0.678739064305786,24.7441214555398,-24.065382391234
61.2500000000012,-3.82473384414725,26.0542331815122,-22.229499337365
61.3000000000012,-5.96808105202128,27.7969863262535,-21.8289052742322
61.3500000000012,-7.52276626993564,29.2356514980546,-21.712885228119
61.4000000000012,-8.74842220956867,30.1823802439818,-21.4339580344131
61.4500000000012,-9.7372730198648,30.5155273063422,-20.7782542864774
61.5000000000012,-10.7198950633811,30.3145420705457,-19.5946470071646
61.5500000000012,-12.0287322147765,29.7471774087434,-17.7184451939669
61.6000000000013,-14.0728886559024,29.1677297600523,-15.0948411041499
61.6500000000012,-16.8159188393246,28.9065063686862,-12.0905875293616
61.7000000000013,-19.2378140133237,29.1311383473725,-9.8933243340489
61.7500000000013,-21.1154838252676,29.5707105704582,-8.4552267451905
61.8000000000013,-22.3921842618963,29.8678751139692,-7.47569085207289
61.8500000000013,-23.1249949905157,29.6761412367708,-6.55114624625516
61.9000000000013,-23.4461492600904,28.8492670338163,-5.40311777372578
61.9500000000013,-23.6803005576178,27.4573325741972,-3.77703201657937
62.0000000000013,-24.107700036716,25.5166409563952,-1.40894091967912
62.0500000000013,-25.1634003156797,23.3682864365917,1.79511387908798
62.1000000000013,-26.651261721693,22.0424734845099,4.60878823718299
62.1500000000013,-28.3151823446203,21.7943887077518,6.52079363686856
62.2000000000013,-29.6214225450121,21.653500914964,7.96792163004814
62.2500000000013,-30.3031851267272,21.2237760916765,9.07940903505081
62.3000000000013,-30.4639435824883,20.4065761275155,10.0573674549728
62.3500000000013,-30.1295495019574,19.0204075480861,11.1091419538712
62.4000000000013,-29.5370447259453,16.9388254448079,12.5982192811374
62.4500000000013,-29.0294662456353,14.0925281742125,14.9369380714228
62.5000000000013,-28.9487126363146,11.2676287819691,17.6810838543455
62.5500000000013,-29.2603736593155,9.32124290576806,19.9391307535474
62.6000000000013,-29.6837848140486,8.11739671206672,21.5663881019819
62.6500000000013,-29.8245458486543,7.17548520175972,22.6490606468946
62.7000000000013,-29.4018027361249,6.16943918861223,23.2323635475127
62.7500000000013,-28.5030547642291,4.95997480667705,23.543079957552
62.8000000000012,-26.8983199574086,3.13022709121937,23.7680928661892
62.8500000000012,-24.7893412717805,0.410838023271019,24.3785032485095
62.9000000000012,-22.7732540535999,-2.82944217662725,25.6026962302271
62.9500000000012,-21.9170133413038,-5.3161288415815,27.2331421828852
63.0000000000012,-21.7553217473424,-7.04323513034402,28.7985568776865
63.0500000000012,-21.5651625832972,-8.36959181464656,29.9347543979437
63.1000000000012,-21.0173479791165,-9.40884714276357,30.4261951218801
63.1500000000012,-20.0364923382921,-10.3762309288961,30.4127232671883
63.2000000000012,-18.4464290357603,-11.4968885918669,29.9433176276272
63.2500000000012,-16.0833710553639,-13.2608002328705,29.3441712882344
63.3000000000012,-13.0540246319252,-15.8922594850316,28.9462841169568
63.3500000000012,-10.5031855644803,-18.5072462797681,29.0104318442483
63.4000000000012,-8.88864891455227,-20.5267747795255,29.4154236940779
63.4500000000012,-7.79176655617032,-21.9903160391569,29.7820825953272
63.5000000000012,-6.87587050225204,-22.9087318696473,29.7846023718994
63.5500000000012,-5.78810884522299,-23.3374234084274,29.1255322536504
63.6000000000012,-4.36947040864128,-23.6104895390246,27.9799599476659
63.6500000000011,-2.32655389329724,-23.8970905000404,26.2236443933376
63.7000000000011,0.677386145589934,-24.7479591424093,24.0705729968194
63.7500000000011,3.82316799574726,-26.0564618513051,22.2332938555578
63.8000000000011,5.96705833049376,-27.7991936517367,21.832135321243
63.8500000000011,7.52198781586907,-29.2377484581441,21.715760642275
63.9000000000011,8.74767748933387,-30.1842783706809,21.4366008813471
63.9500000000011,9.7363957460119,-30.5172185043667,20.7808227583548
64.0000000000011,10.7187540877474,-30.3160239380046,19.5972698502572
64.0500000000011,12.0271458553283,-29.7483524112281,17.7212065558997
64.1000000000011,14.0707928848081,-29.1684727886571,15.0976799038491
64.1500000000011,16.8138406268999,-28.9067214857643,12.0928808588644
64.2000000000011,19.2360256917541,-29.1309026096725,9.89487691791837
64.2500000000011,21.1137921428656,-29.5701565510816,8.45636440821599
64.3000000000011,22.3904758712672,-29.8671183527366,7.47664248146953
64.3500000000011,23.1231846063744,-29.6753159363024,6.55213132992801
64.4000000000011,23.4441598170879,-28.8487404326839,5.40458061559588
64.4500000000011,23.6777885655993,-27.4563554256923,3.778566860093
64.5000000000011,24.1045880679468,-25.5156554239872,1.41106735604033
64.550000000001,25.1598118907515,-23.3670111417946,-1.7928007489569
64.600000000001,26.6475282716557,-22.0407111529729,-4.60681711868286
64.650000000001,28.3113794907365,-21.7923639426022,-6.51901554813436
64.700000000001,29.6175517385745,-21.6514127442506,-7.96613899432399
64.750000000001,30.2993517225655,-21.2218616188246,-9.07749010374097
64.800000000001,30.4597437424571,-20.4045449852732,-10.055198757184
64.850000000001,30.1251326993135,-19.0186896491768,-11.1064430501367
64.900000000001,29.5323919867421,-16.9374736032766,-12.5949183834655
64.950000000001,29.0246603369063,-14.0913089795535,-14.9333513573529
65.000000000001,28.9437441752953,-11.2665852469112,-17.6771589283841
65.050000000001,29.2552933904259,-9.32006445375873,-19.9352289366671
65.100000000001,29.6787186344796,-8.11629793524196,-21.5624206992376
65.150000000001,29.8195190512122,-7.17448917282134,-22.6450298783908
65.200000000001,29.3968016666141,-6.16857120995151,-23.2282304566625
65.250000000001,28.4980914761688,-4.95928644034729,-23.5388050358215
65.300000000001,26.8934235010691,-3.12983799865796,-23.7635855024111
65.350000000001,24.7845529087876,-0.410878641876062,-24.3736742669116
65.400000000001,22.7686728390549,2.82900969267069,-25.5976825317256
65.450000000001,21.9126583639729,5.31539117741404,-27.228049541387
65.5000000000009,21.7511459370324,7.04232395668542,-28.7934698937178
65.5500000000009,21.5611812017952,8.36854927812577,-29.929730479921
65.6000000000009,21.0135278655799,9.40769711123335,-30.4212249768132
65.6500000000009,20.0327877029305,10.3750137020797,-30.4078014050102
65.7000000000009,18.4428340845487,11.4956074185527,-29.9384415031014
65.7500000000009,16.0799479326636,13.2594051825117,-29.3393531151752
65.8000000000009,13.0510076504745,15.8906279656227,-28.9416356160972
65.8500000000009,10.5007496444115,18.5052814387319,-29.0060310831434
65.9000000000009,8.8866315499085,20.5246324494175,-29.4112639993261
65.9500000000009,7.790030790602,21.988109019076,-29.7781398096779
66.0000000000009,6.87427293145654,22.9065181735733,-29.7807911050298
66.0500000000009,5.7864988564944,23.3352823747771,-29.1217812312715
66.1000000000009,4.36779210497365,23.6084758938138,-27.9762679987875
66.1500000000009,2.32478925468363,23.8952698410223,-26.2200590957059
66.2000000000009,-0.679070153856745,24.7463281278078,-24.067257973951
66.2500000000009,-3.82430161996588,26.0548835841482,-22.2305819641823
66.3000000000008,-5.96776817586734,27.7976324854308,-21.8298643095634
66.3500000000008,-7.52252665782737,29.2362644109533,-21.713737753126
66.4000000000008,-8.74819226169652,30.1829332917564,-21.4347410300599
66.4500000000008,-9.73700255972416,30.5160179613488,-20.7790154016246
66.5000000000008,-10.7195445534882,30.3149695968193,-19.5954250433312
66.5500000000008,-12.0282465974976,29.7475122810536,-17.719265683556
66.6000000000008,-14.0722483735677,29.1679342865263,-15.0956859129586
66.6500000000008,-16.8152827002815,28.9065520718052,-12.0912693715239
66.7000000000008,-19.2372643396841,29.1310487280713,-9.89378438838718
66.7500000000008,-21.1149627806381,29.5705256523702,-8.45556287173212
66.8000000000008,-22.3916580127922,29.867629724833,-7.47597171204072
66.8500000000008,-23.1244347618001,29.6758659530801,-6.55143119127998
66.9000000000008,-23.4455038472498,28.8489874802715,-5.40348363302166
66.9500000000008,-23.6795308113852,27.4570451278381,-3.77751431645293
67.0000000000008,-24.1067511083894,25.5163281064823,-1.40957699809293
67.0500000000008,-25.1623095276143,23.3678962430092,1.79441328460507
67.1000000000008,-26.6501258407452,22.04193035352,4.60819548722523
67.1500000000008,-28.3140256059192,21.7937676039966,6.5202580019225
67.2000000000008,-29.6202456240824,21.652861448395,7.9673841756873
67.2500000000008,-30.3019734715958,21.2231533432867,9.07882012830904
67.3000000000008,-30.4626938799905,20.4059888528183,10.0567050271721
67.3500000000007,-30.1282535542075,19.0198790313448,11.1083745228627
67.4000000000007,-29.5356731887497,16.9383830995866,12.5972900891631
67.4500000000007,-29.0280101489035,14.0921698389058,14.9358403099977
67.5000000000007,-28.9472001151449,11.2672678836636,17.6799322314813
67.5500000000007,-29.2588366564312,9.3208822683406,19.9379543880906
67.6000000000007,-29.6822528237297,8.11706106034794,21.5651917633818
67.6500000000007,-29.8230262561338,7.17518099536496,22.6478452607688
67.7000000000007,-29.4002911345584,6.1691734718848,23.2311176626736
67.7500000000007,-28.5015546615876,4.9597627145174,23.5417919470702
67.8000000000007,-26.8968401686177,3.13010431724097,23.7667358513767
67.8500000000007,-24.7878945515905,0.410843875062874,24.3770506765277
67.9000000000007,-22.7718711889547,-2.82931739548843,25.6011885844432
67.9500000000007,-21.9157002100322,-5.3159107150659,27.231610925098
68.0000000000007,-21.7540633698351,-7.04296413776208,28.7970275075973
68.0500000000007,-21.5639631054563,-8.36928124134547,29.9332443468017
68.1000000000007,-21.0161971086661,-9.40850458240446,30.4247016910705
68.1500000000007,-20.0353760471914,-10.375868749168,30.4112447963594
68.2000000000006,-18.4453453345165,-11.4965081602724,29.9418534947889
68.2500000000006,-16.0823385163894,-13.2603869624432,29.3427254788326
68.3000000000006,-13.0531145038309,-15.8917758774441,28.9448903812749
68.3500000000006,-10.5024514641203,-18.5066620764937,29.009113540614
68.4000000000006,-8.8880414152381,-20.5261370643935,29.4141784796316
68.4500000000006,-7.79124401782108,-21.989658900536,29.7809029183571
68.5000000000006,-6.87538954850986,-22.9080729064186,29.7834624549285
68.5500000000006,-5.78762372926471,-23.3367867750603,29.124410504325
68.6000000000006,-4.36896401846723,-23.6098919374367,27.978855955904
68.6500000000006,-2.32602044321044,-23.89655203592,26.2225724791304
68.7000000000006,0.677896361231501,-24.7474788780695,24.0695825168379
68.7500000000006,3.82351272445756,-26.0559979834284,22.2324852589708
68.8000000000006,5.96727541403065,-27.7987350932029,21.8314596791723
68.8500000000006,7.52215350612216,-29.2373131453541,21.715159639232
68.9000000000006,8.7478362712756,-30.1838849431544,21.4360486718788
68.9500000000006,9.7365826412759,-30.5168687026514,20.7802860613755
69.0000000000006,10.7189967259588,-30.3157182581967,19.5967215322379
69.0500000000006,12.0274826256731,-29.7481114487846,17.7206288231115
69.1000000000005,14.0712374178267,-29.1683229074704,15.0970854896436
69.1500000000005,16.8142819394995,-28.9066827463244,12.0924008068249
69.2000000000005,19.2364062388708,-29.1309587020023,9.89455246313148
69.2500000000005,21.1141524912383,-29.5702795036662,8.45612701242783
69.3000000000005,22.3908398027689,-29.8672838181864,7.47644401541745
69.3500000000005,23.1235618868943,-29.6754707012824,6.55190881438799
69.4000000000005,23.4444939263314,-28.8485842111216,5.40409028479017
69.4500000000005,23.6783340126739,-27.4563464554661,3.77801244279216
69.5000000000005,24.1051975564756,-25.5159703432785,1.410772786803
69.5500000000005,25.1605599677914,-23.3673075952414,-1.7932523725501
69.6000000000005,26.6483252026411,-22.0410939992567,-4.6072312033844
69.6500000000005,28.3121909954459,-21.7928010401412,-6.51938995530472
69.7000000000005,29.6183772861592,-21.6518624866538,-7.96651479950546
69.7500000000005,30.3000473734065,-21.2221795292522,-9.07786784415424
69.8000000000005,30.4606008244414,-20.4049495605177,-10.0556512639237
69.8500000000005,30.1262589491667,-19.0192035476344,-11.1070554015324
69.9000000000005,29.5334345358407,-16.9379297104719,-12.5955048253687
69.9500000000005,29.0256749295262,-14.0915572474724,-14.9341176820539
70.0000000000005,28.9447983991101,-11.266835686603,-17.6779627125071
70.0500000000004,29.2563649212302,-9.32031506009901,-19.9360498611311
70.1000000000004,29.6797868195683,-8.11653129779979,-21.5632555217685
70.1500000000004,29.8205786930998,-7.17470068449907,-22.6458780086007
70.2000000000004,29.3978557786838,-6.16875583688232,-23.2290999418014
70.2500000000004,28.4991375830184,-4.95943353993451,-23.5397040430838
70.3000000000004,26.8944554703416,-3.12992259802612,-23.7645328723155
70.3500000000004,24.7855618980032,-0.410873286420781,-24.3746886115823
70.4000000000004,22.7696375355504,2.82909792063672,-25.5987354561871
70.4500000000004,21.9135747107879,5.31554427306951,-27.2291189838574
70.5000000000004,21.7520242251255,7.04251383120517,-28.7945380563306
70.5500000000004,21.5620184481071,8.36876677556199,-29.9307852236691
70.6000000000004,21.0143311868546,9.40793701869955,-30.4222682055542
70.6500000000004,20.0335668499398,10.3752674298893,-30.4088342798291
70.7000000000004,18.443590389736,11.4958740944392,-29.9394644841752
70.7500000000004,16.0806683982804,13.2596950858177,-29.3403634840981
70.8000000000004,13.0516426678559,15.8909671610138,-28.9426098288696
70.8500000000003,10.5012619918159,18.5056908150131,-29.006952806829
70.9000000000003,8.88705563841724,20.5250791641267,-29.4121348025439
70.9500000000003,7.7903955511471,21.9885692978886,-29.7789648490357
71.0000000000003,6.87460870011981,22.9069797652663,-29.7815884653861
71.0500000000003,5.78683747022807,23.3357284688144,-29.1225659390425
71.1000000000003,4.368145436159,23.6088948724641,-27.977040308623
71.1500000000003,2.32516126652803,23.8956477403089,-26.220809006837
71.2000000000003,-0.678714583208598,24.7466656214568,-24.0679510382482
71.2500000000003,-3.82406165892753,26.0552097504635,-22.231148091536
71.3000000000003,-5.96761729554179,27.797954976726,-21.8303376811842
71.3500000000003,-7.5224116419145,29.2365706715207,-21.7141590296062
71.4000000000003,-8.74808215822959,30.1832103233185,-21.4351281650888
71.4500000000003,-9.73687289711764,30.5162645625936,-20.7793916654759
71.5000000000003,-10.7193760589584,30.3151854155499,-19.5958093565915
71.5500000000003,-12.0280125258708,29.7476829622658,-17.719670436395
71.6000000000003,-14.0719392765488,29.1680414347772,-15.0961021582283
71.6500000000003,-16.8149760582964,28.906581625665,-12.0916055673686
71.7000000000003,-19.2370002256782,29.1310120494484,-9.8940118237701
71.7500000000003,-21.1147128215372,29.5704422420609,-8.45572942052364
71.8000000000003,-22.3914055797713,29.8675165733431,-7.4761109935719
71.8500000000003,-23.12416581477,29.6757380830089,-6.55157226823893
71.9000000000002,-23.4451936545363,28.8488572810675,-5.40366362653123
71.9500000000002,-23.6791596405684,27.456911110898,-3.77775147032963
72.0000000000002,-24.106292335109,25.5161815550435,-1.40988921993449
72.0500000000002,-25.1617814971134,23.3677115110113,1.7940699861021
72.1000000000002,-26.6495758395421,22.0416702273646,4.6079056121776
72.1500000000002,-28.3134653997659,21.7934689527463,6.51999644701955
72.2000000000002,-29.6196754433904,21.652553525979,7.96712191741141
72.2500000000002,-30.3013861586559,21.2228533568836,9.07853280177227
72.3000000000002,-30.4620878312945,20.4057060846253,10.0563817466692
72.3500000000002,-30.1276247474367,19.0196249361914,11.1079998112453
72.4000000000002,-29.535007225821,16.9381710812529,12.5968361445681
72.4500000000002,-29.027302524722,14.0919986286902,14.9353038960317
72.5000000000002,-28.9464644567452,11.26709458412,17.6793698726251
72.5500000000002,-29.2580886262404,9.32070838838547,19.9373802378549
72.6000000000002,-29.681506931357,8.11689898856496,21.5646079427921
72.6500000000002,-29.822286204576,7.17503408414312,22.6472521204329
72.7000000000001,-29.3995548896036,6.16904539276452,23.230509496839
72.7500000000001,-28.50082398466,4.95966101849722,23.5411629661628
72.8000000000001,-26.8961193419594,3.13004657996009,23.7660727619993
72.8500000000001,-24.7871896726222,0.410849286953662,24.3763403856686
72.9000000000001,-22.7711969163194,-2.82925425575453,25.6004511720738
72.9500000000001,-21.9150593654005,-5.31580254935248,27.230861914753
73.0000000000001,-21.7534489556699,-7.04283039096352,28.7962793466335
73.0500000000001,-21.5633773282067,-8.36912816572145,29.9325054939282
73.1000000000001,-21.0156350599887,-9.40833572754427,30.423970787533
73.1500000000001,-20.0348309709047,-10.3756900644072,30.410521035312
73.2000000000001,-18.4448163549573,-11.4963201583565,29.9411365133138
73.2500000000001,-16.081834763222,-13.2601823368998,29.3420171001219
73.3000000000001,-13.0526705098693,-15.8915365424126,28.9442070522819
73.3500000000001,-10.502093047499,-18.5063736841003,29.0084667315994
73.4000000000001,-8.88774462613815,-20.5258225552211,29.4135671813592
73.4500000000001,-7.79098865945912,-21.9893348785532,29.7803235380123
73.5000000000001,-6.87515452717136,-22.9077479199023,29.7829024470737
73.5500000000001,-5.78738685093151,-23.3364725150817,29.1238593660132
73.6000000000001,-4.3687170270896,-23.6095964765946,27.9783135036842
73.65,-2.32576065236724,-23.896285059229,26.2220457115962
73.7,0.678144382286962,-24.747239898603,24.069095516316
73.75,3.82367980012901,-26.0557668114615,22.2320870113324
73.8,5.96738014011517,-27.7985064509868,21.8311263108716
73.85,7.52223307399766,-29.2370958481177,21.71486277412
73.9,8.74791233733841,-30.1836880960777,21.4357757587392
73.95,9.73667228260606,-30.516693128647,20.780020846041
74,10.7191134242974,-30.3155642011776,19.5964507768802
74.05,12.0276450331786,-29.7479889246108,17.7203438914322
74.1,14.0714520983884,-29.1682447802678,15.0967926818794
74.15,16.8144947219374,-28.9066589177085,12.0921641957711
74.2,19.2365891385484,-29.1309812773887,9.89439213884027
74.25,21.1143254094878,-29.5703348579514,8.45600944846362
74.3,22.3910144250906,-29.8673600740485,7.47634564895789
74.35,23.1237480426095,-29.6755572984131,6.55180925580359
74.4,23.4447089450401,-28.8486724613239,5.40396351628385
74.45,23.6785759981272,-27.4567196897308,3.77814369160371
74.5,24.1055665979366,-25.5159690182172,1.41040242028054
74.55,25.1609380867819,-23.3674059617073,-1.79353212507457
74.5999999999999,26.6487012945075,-22.0412665343586,-4.60743476014889
74.6499999999999,28.3125742623617,-21.7930013475991,-6.51957291476251
74.6999999999999,29.6187677486845,-21.652069849527,-7.96669789915752
74.7499999999999,30.3004501351366,-21.2223817571082,-9.07806837802834
74.7999999999999,30.4611209268618,-20.4052620047586,-10.0558589221033
74.8499999999999,30.1266203855007,-19.0192272200418,-11.1073931654589
74.8999999999999,29.5339418632916,-16.9378414856593,-12.5961003776323
74.9499999999999,29.0261684470522,-14.0917343782896,-14.9344340687627
74.9999999999999,28.9452833301753,-11.2668240593511,-17.6784592708242
